datacreationdate,aqi,pm2.5_avg,pm10_avg,so2_avg
2022-06-28 10:00:00,104832.0,34944.0,87360.0,5824.0
2022-06-28 09:00:00,116480.0,34944.0,93184.0,5824.0
2022-06-28 08:00:00,122304.0,34944.0,93184.0,5824.0
2022-06-28 07:00:00,192192.0,34944.0,87360.0,5824.0
2022-06-28 06:00:00,192192.0,23296.0,69888.0,5824.0
2022-06-28 05:00:00,186368.0,17472.0,46592.0,5824.0
2022-06-28 04:00:00,163072.0,11648.0,40768.0,5824.0
2022-06-28 03:00:00,81536.0,5824.0,40768.0,5824.0
2022-06-28 02:00:00,93184.0,11648.0,40768.0,5824.0
2022-06-28 01:00:00,99008.0,17472.0,46592.0,5824.0
2022-06-28 00:00:00,104832.0,17472.0,58240.0,5824.0
2022-06-27 23:00:00,110656.0,17472.0,58240.0,5824.0
2022-06-27 22:00:00,122304.0,11648.0,52416.0,5824.0
2022-06-27 21:00:00,133952.0,11648.0,52416.0,5824.0
2022-06-27 20:00:00,145600.0,11648.0,52416.0,5824.0
2022-06-27 19:00:00,145600.0,11648.0,58240.0,5824.0
2022-06-27 18:00:00,139776.0,11648.0,64064.0,5824.0
2022-06-27 17:00:00,133952.0,11648.0,75712.0,5824.0
2022-06-27 16:00:00,122304.0,17472.0,81536.0,5824.0
2022-06-27 15:00:00,110656.0,17472.0,87360.0,11648.0
2022-06-27 14:00:00,110656.0,17472.0,93184.0,11648.0
2022-06-27 13:00:00,99008.0,23296.0,99008.0,11648.0
2022-06-27 12:00:00,99008.0,17472.0,99008.0,11648.0
2022-06-27 11:00:00,99008.0,23296.0,93184.0,11648.0
2022-06-27 10:00:00,128128.0,23296.0,93184.0,11648.0
2022-06-27 09:00:00,99008.0,23296.0,81536.0,11648.0
2022-06-27 08:00:00,99008.0,23296.0,75712.0,11648.0
2022-06-27 07:00:00,104832.0,23296.0,75712.0,11648.0
2022-06-27 06:00:00,75712.0,23296.0,75712.0,11648.0
2022-06-27 05:00:00,87360.0,23296.0,81536.0,11648.0
2022-06-27 04:00:00,128128.0,23296.0,69888.0,11648.0
2022-06-27 03:00:00,163072.0,17472.0,75712.0,11648.0
2022-06-27 02:00:00,186368.0,17472.0,75712.0,11648.0
2022-06-27 01:00:00,99008.0,17472.0,69888.0,11648.0
2022-06-27 00:00:00,110656.0,11648.0,75712.0,11648.0
2022-06-26 23:00:00,110656.0,11648.0,75712.0,11648.0
2022-06-26 22:00:00,110656.0,11648.0,75712.0,11648.0
2022-06-26 21:00:00,128128.0,11648.0,81536.0,11648.0
2022-06-26 20:00:00,145600.0,17472.0,81536.0,11648.0
2022-06-26 19:00:00,157248.0,11648.0,87360.0,11648.0
2022-06-26 18:00:00,163072.0,17472.0,93184.0,11648.0
2022-06-26 17:00:00,163072.0,17472.0,93184.0,11648.0
2022-06-26 16:00:00,163072.0,23296.0,99008.0,11648.0
2022-06-26 15:00:00,145600.0,23296.0,99008.0,5824.0
2022-06-26 14:00:00,133952.0,23296.0,93184.0,5824.0
2022-06-26 13:00:00,116480.0,17472.0,87360.0,5824.0
2022-06-26 12:00:00,99008.0,11648.0,99008.0,5824.0
2022-06-26 11:00:00,99008.0,11648.0,99008.0,5824.0
2022-06-26 10:00:00,104832.0,11648.0,104832.0,5824.0
2022-06-26 09:00:00,104832.0,11648.0,104832.0,5824.0
2022-06-26 08:00:00,99008.0,11648.0,87360.0,5824.0
2022-06-26 07:00:00,145600.0,11648.0,81536.0,5824.0
2022-06-26 06:00:00,104832.0,11648.0,69888.0,5824.0
2022-06-26 05:00:00,69888.0,5824.0,69888.0,5824.0
2022-06-26 04:00:00,69888.0,11648.0,69888.0,5824.0
2022-06-26 03:00:00,69888.0,11648.0,69888.0,5824.0
2022-06-26 02:00:00,75712.0,11648.0,75712.0,5824.0
2022-06-26 01:00:00,69888.0,11648.0,69888.0,5824.0
2022-06-26 00:00:00,87360.0,17472.0,75712.0,5824.0
2022-06-25 23:00:00,87360.0,17472.0,75712.0,5824.0
2022-06-25 22:00:00,116480.0,23296.0,64064.0,5824.0
2022-06-25 21:00:00,174720.0,23296.0,69888.0,5824.0
2022-06-25 20:00:00,145600.0,23296.0,64064.0,5824.0
2022-06-25 19:00:00,145600.0,23296.0,69888.0,5824.0
2022-06-25 18:00:00,145600.0,23296.0,75712.0,5824.0
2022-06-25 17:00:00,151424.0,23296.0,81536.0,5824.0
2022-06-25 16:00:00,145600.0,29120.0,93184.0,5824.0
2022-06-25 15:00:00,139776.0,29120.0,99008.0,5824.0
2022-06-25 14:00:00,128128.0,23296.0,93184.0,5824.0
2022-06-25 13:00:00,116480.0,17472.0,99008.0,5824.0
2022-06-25 12:00:00,104832.0,11648.0,87360.0,5824.0
2022-06-25 11:00:00,81536.0,5824.0,75712.0,5824.0
2022-06-25 10:00:00,75712.0,5824.0,75712.0,5824.0
2022-06-25 09:00:00,81536.0,5824.0,81536.0,5824.0
2022-06-25 08:00:00,81536.0,5824.0,81536.0,5824.0
2022-06-25 07:00:00,81536.0,11648.0,81536.0,5824.0
2022-06-25 06:00:00,75712.0,11648.0,75712.0,5824.0
2022-06-25 05:00:00,69888.0,11648.0,69888.0,5824.0
2022-06-25 04:00:00,75712.0,11648.0,64064.0,5824.0
2022-06-25 03:00:00,75712.0,11648.0,64064.0,5824.0
2022-06-25 02:00:00,64064.0,11648.0,64064.0,5824.0
2022-06-25 01:00:00,64064.0,11648.0,64064.0,5824.0
2022-06-25 00:00:00,75712.0,11648.0,64064.0,5824.0
2022-06-24 23:00:00,75712.0,11648.0,69888.0,5824.0
2022-06-24 22:00:00,75712.0,11648.0,69888.0,5824.0
2022-06-24 21:00:00,116480.0,17472.0,75712.0,5824.0
2022-06-24 20:00:00,186368.0,17472.0,75712.0,5824.0
2022-06-24 19:00:00,133952.0,17472.0,81536.0,5824.0
2022-06-24 18:00:00,128128.0,17472.0,93184.0,5824.0
2022-06-24 17:00:00,145600.0,17472.0,99008.0,5824.0
2022-06-24 16:00:00,145600.0,17472.0,99008.0,5824.0
2022-06-24 15:00:00,139776.0,23296.0,93184.0,11648.0
2022-06-24 14:00:00,133952.0,23296.0,87360.0,11648.0
2022-06-24 13:00:00,128128.0,23296.0,93184.0,11648.0
2022-06-24 12:00:00,110656.0,23296.0,93184.0,11648.0
2022-06-24 11:00:00,99008.0,17472.0,87360.0,11648.0
2022-06-24 10:00:00,81536.0,11648.0,81536.0,11648.0
2022-06-24 09:00:00,69888.0,11648.0,69888.0,11648.0
2022-06-24 08:00:00,69888.0,11648.0,64064.0,11648.0
2022-06-24 07:00:00,75712.0,11648.0,64064.0,11648.0
2022-06-24 06:00:00,81536.0,11648.0,58240.0,11648.0
2022-06-24 05:00:00,87360.0,11648.0,58240.0,11648.0
2022-06-24 04:00:00,93184.0,11648.0,64064.0,11648.0
2022-06-24 03:00:00,99008.0,11648.0,64064.0,11648.0
2022-06-24 02:00:00,99008.0,11648.0,69888.0,11648.0
2022-06-24 01:00:00,104832.0,11648.0,75712.0,11648.0
2022-06-24 00:00:00,104832.0,11648.0,75712.0,11648.0
2022-06-23 23:00:00,99008.0,11648.0,81536.0,11648.0
2022-06-23 22:00:00,99008.0,17472.0,87360.0,11648.0
2022-06-23 21:00:00,99008.0,23296.0,87360.0,11648.0
2022-06-23 20:00:00,110656.0,29120.0,99008.0,11648.0
2022-06-23 19:00:00,122304.0,34944.0,116480.0,11648.0
2022-06-23 18:00:00,133952.0,34944.0,128128.0,11648.0
2022-06-23 17:00:00,139776.0,34944.0,139776.0,11648.0
2022-06-23 16:00:00,145600.0,34944.0,139776.0,11648.0
2022-06-23 15:00:00,145600.0,34944.0,128128.0,5824.0
2022-06-23 14:00:00,145600.0,34944.0,128128.0,5824.0
2022-06-23 13:00:00,139776.0,34944.0,122304.0,5824.0
2022-06-23 12:00:00,122304.0,34944.0,116480.0,5824.0
2022-06-23 11:00:00,116480.0,34944.0,116480.0,5824.0
2022-06-23 10:00:00,116480.0,34944.0,104832.0,5824.0
2022-06-23 09:00:00,122304.0,40768.0,99008.0,5824.0
2022-06-23 08:00:00,128128.0,40768.0,99008.0,5824.0
2022-06-23 07:00:00,122304.0,34944.0,93184.0,5824.0
2022-06-23 06:00:00,128128.0,40768.0,93184.0,5824.0
2022-06-23 05:00:00,128128.0,40768.0,93184.0,5824.0
2022-06-23 04:00:00,116480.0,34944.0,93184.0,5824.0
2022-06-23 03:00:00,110656.0,34944.0,93184.0,5824.0
2022-06-23 02:00:00,93184.0,29120.0,93184.0,5824.0
2022-06-23 01:00:00,99008.0,23296.0,99008.0,5824.0
2022-06-23 00:00:00,93184.0,29120.0,93184.0,5824.0
2022-06-22 23:00:00,104832.0,29120.0,99008.0,5824.0
2022-06-22 22:00:00,110656.0,34944.0,99008.0,5824.0
2022-06-22 21:00:00,116480.0,34944.0,104832.0,5824.0
2022-06-22 20:00:00,116480.0,29120.0,99008.0,5824.0
2022-06-22 19:00:00,145600.0,29120.0,93184.0,5824.0
2022-06-22 18:00:00,145600.0,29120.0,81536.0,5824.0
2022-06-22 17:00:00,157248.0,23296.0,116480.0,5824.0
2022-06-22 16:00:00,145600.0,23296.0,128128.0,5824.0
2022-06-22 15:00:00,139776.0,23296.0,139776.0,5824.0
2022-06-22 14:00:00,133952.0,23296.0,133952.0,5824.0
2022-06-22 13:00:00,110656.0,29120.0,99008.0,5824.0
2022-06-22 12:00:00,104832.0,29120.0,93184.0,5824.0
2022-06-22 11:00:00,87360.0,23296.0,87360.0,5824.0
2022-06-22 10:00:00,87360.0,23296.0,87360.0,5824.0
2022-06-22 09:00:00,87360.0,17472.0,87360.0,5824.0
2022-06-22 08:00:00,93184.0,17472.0,93184.0,5824.0
2022-06-22 07:00:00,93184.0,17472.0,93184.0,5824.0
2022-06-22 06:00:00,87360.0,23296.0,87360.0,5824.0
2022-06-22 05:00:00,87360.0,29120.0,87360.0,5824.0
2022-06-22 04:00:00,104832.0,34944.0,87360.0,5824.0
2022-06-22 03:00:00,99008.0,29120.0,87360.0,5824.0
2022-06-22 02:00:00,99008.0,29120.0,87360.0,5824.0
2022-06-22 01:00:00,93184.0,29120.0,93184.0,5824.0
2022-06-22 00:00:00,99008.0,23296.0,93184.0,5824.0
2022-06-21 23:00:00,99008.0,23296.0,93184.0,5824.0
2022-06-21 22:00:00,110656.0,23296.0,93184.0,5824.0
2022-06-21 21:00:00,110656.0,29120.0,104832.0,5824.0
2022-06-21 20:00:00,128128.0,29120.0,110656.0,5824.0
2022-06-21 19:00:00,139776.0,34944.0,110656.0,5824.0
2022-06-21 18:00:00,145600.0,34944.0,110656.0,5824.0
2022-06-21 17:00:00,145600.0,40768.0,104832.0,5824.0
2022-06-21 16:00:00,157248.0,46592.0,99008.0,5824.0
2022-06-21 15:00:00,203840.0,64064.0,110656.0,5824.0
2022-06-21 14:00:00,221312.0,69888.0,116480.0,5824.0
2022-06-21 13:00:00,215488.0,69888.0,122304.0,5824.0
2022-06-21 12:00:00,215488.0,64064.0,116480.0,5824.0
2022-06-21 11:00:00,163072.0,46592.0,110656.0,5824.0
2022-06-21 10:00:00,151424.0,46592.0,104832.0,5824.0
2022-06-21 09:00:00,139776.0,46592.0,99008.0,5824.0
